cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-432.0)],[1],[0],[0],[3.573411799967289],['btn7_img'],10.0,6.016777499811724,None,None,5.5,None,[np.float64(800.0)],[np.float64(-434.0)],[1],[0],[0],[0.5021463001612574],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,428.96117980009876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.9222447001375,428.96117980009876,428.96117980009876,428.96117980009876,428.96117980009876,434.941405300051,6.033998500090092,434.979615499964,434.979615499964,435.4276205999777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,6.016777499811724,None,None,5.5,None,[np.float64(800.0)],[np.float64(-434.0)],[1],[0],[0],[0.5021463001612574],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-432.0)],[1],[0],[0],[3.573411799967289],['btn7_img'],5,None,None,None,5.483333333333333,7.162091000005603,"[np.float64(-341.0), np.float64(762.0)]","[np.float64(-327.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[3.1924773000646383, 7.082934000063688]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,435.5203114000615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.47898579994217,,,435.5203114000615,435.5203114000615,438.5180655999575,3.0569227999076247,,438.55478180013597,445.5917750999797,,,,,,,,,,,,,,,,,435.5203114000615,435.5203114000615,435.5203114000615,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.483333333333333,7.162091000005603,"[np.float64(-341.0), np.float64(762.0)]","[np.float64(-327.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[3.1924773000646383, 7.082934000063688]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,010-1.png,,1920,1586,5,5,0,,,,,,[np.float64(807.0)],[np.float64(-432.0)],[1],[0],[0],[3.573411799967289],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-428.0)],[1],[0],[0],[4.602832700125873],['btn7_img'],1.9684499314128945,6.431847299914807,None,None,5.5,None,[np.float64(782.0)],[np.float64(-453.0)],[1],[0],[0],[1.8795704999938607],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,451.3476750999689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.59411159995943,445.5944326000754,445.6629123000894,445.71424910007045,445.71424910007045,1.0232715997844934,451.24089320003986,,,,,,,,451.2954570001457,451.3476750999689,451.3476750999689,451.3476750999689,451.3476750999689,457.7295743001159,6.45186879998073,457.768552799942,457.768552799942,459.59357520006597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-428.0)],[1],[0],[0],[4.602832700125873],['btn7_img'],451.2410109001212,451.2412835001014,1.9684499314128945,6.431847299914807,None,None,5.5,None,[np.float64(782.0)],[np.float64(-453.0)],[1],[0],[0],[1.8795704999938607],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-428.0)],[1],[0],[0],[4.602832700125873],['btn7_img'],5,None,0,1.4734291001223028,5.5,None,[np.float64(789.0)],[np.float64(-430.0)],[1],[0],[0],[0.9224048999603838],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,459.6879590000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.65037759998813,,,459.6879590000026,,461.11625890014693,1.4887254000641406,,461.14990429999307,462.0257640001364,,,,,,,,,,,,,,459.6879590000026,459.6879590000026,459.6879590000026,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4734291001223028,5.5,None,[np.float64(789.0)],[np.float64(-430.0)],[1],[0],[0],[0.9224048999603838],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-428.0)],[1],[0],[0],[4.602832700125873],['btn7_img'],5,None,None,None,5.538888888888889,2.8871512999758124,[np.float64(856.0)],[np.float64(-452.0)],[1],[0],[0],[0.6780129000544548],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,462.12213140004314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.08188159996644,,,462.12213140004314,462.12213140004314,464.95571240014397,2.8994813999161124,,464.9858665999491,465.6245536999777,,,,,,,,,,,,,,,,,462.12213140004314,462.12213140004314,462.12213140004314,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.538888888888889,2.8871512999758124,[np.float64(856.0)],[np.float64(-452.0)],[1],[0],[0],[0.6780129000544548],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,000-1.png,,1920,1600,6,6,0,,,,,,[np.float64(799.0)],[np.float64(-428.0)],[1],[0],[0],[4.602832700125873],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-446.0)],[1],[0],[0],[1.3517651001457125],['btn7_img'],10.0,9.86303239990957,None,None,5.5,None,[np.float64(830.0)],[np.float64(-446.0)],[1],[0],[0],[3.707287499913946],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,468.1236795000732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.62708669994026,465.627555700019,465.70221860008314,465.75626539997756,465.75626539997756,1.0036618998274207,468.00446680001915,,,,,,,,468.06735830008984,468.1236795000732,468.1236795000732,468.1236795000732,468.1236795000732,477.9262292999774,9.883465199964121,477.96693910006434,477.96693910006434,481.6170155000873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-446.0)],[1],[0],[0],[1.3517651001457125],['btn7_img'],468.0045956999529,468.0049608000554,10.0,9.86303239990957,None,None,5.5,None,[np.float64(830.0)],[np.float64(-446.0)],[1],[0],[0],[3.707287499913946],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-446.0)],[1],[0],[0],[1.3517651001457125],['btn7_img'],5,None,None,None,5.144444444444444,2.1678040998522192,[np.float64(828.0)],[np.float64(-457.0)],[1],[0],[0],[0.6218383999075741],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,481.713503499981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.6717974001076,,,481.713503499981,481.713503499981,483.82662299997173,2.178554199868813,,483.8568629999645,484.43923570006154,,,,,,,,,,,,,,,,,481.713503499981,481.713503499981,481.713503499981,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.144444444444444,2.1678040998522192,[np.float64(828.0)],[np.float64(-457.0)],[1],[0],[0],[0.6218383999075741],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-446.0)],[1],[0],[0],[1.3517651001457125],['btn7_img'],5,None,0,2.0947875999845564,5.5,None,[np.float64(860.0)],[np.float64(-450.0)],[1],[0],[0],[2.2098273998126388],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,484.53571090009063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.49695080006495,,,484.53571090009063,,486.584948600037,2.1122441000770777,,486.61824850016274,488.78190830000676,,,,,,,,,,,,,,484.53571090009063,484.53571090009063,484.53571090009063,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0947875999845564,5.5,None,[np.float64(860.0)],[np.float64(-450.0)],[1],[0],[0],[2.2098273998126388],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,010-2.png,,1920,1563,7,7,0,,,,,,[np.float64(808.0)],[np.float64(-446.0)],[1],[0],[0],[1.3517651001457125],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-438.0)],[1],[0],[0],[4.612740600015968],['btn7_img'],5,None,None,None,5.322222222222222,2.175455099903047,[np.float64(772.0)],[np.float64(-432.0)],[1],[0],[0],[16.196993800112978],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,494.53933640010655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.78494159993716,488.78531680000015,488.84408190008253,488.89560719998553,488.89560719998553,1.0101890999358147,494.42812080006115,,,,,,,,494.48472160007805,,,494.53933640010655,494.53933640010655,496.64882190013304,2.1903570001013577,,496.67923440015875,512.8364594001323,,,,,,,,,,,,,,,,,494.53933640010655,494.53933640010655,494.53933640010655,,,,,,,,,,,,[np.float64(852.0)],[np.float64(-438.0)],[1],[0],[0],[4.612740600015968],['btn7_img'],494.42823900002986,494.4285758000333,5,None,None,None,5.322222222222222,2.175455099903047,[np.float64(772.0)],[np.float64(-432.0)],[1],[0],[0],[16.196993800112978],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-438.0)],[1],[0],[0],[4.612740600015968],['btn7_img'],10.0,2.3325992999598384,None,None,5.5,None,[np.float64(838.0)],[np.float64(-432.0)],[1],[0],[0],[0.5955344999674708],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,512.9265503000934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.8889989999589,512.9265503000934,512.9265503000934,512.9265503000934,512.9265503000934,515.2235401000362,2.3493510999251157,515.2621700000018,515.2621700000018,515.8030530000106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.3325992999598384,None,None,5.5,None,[np.float64(838.0)],[np.float64(-432.0)],[1],[0],[0],[0.5955344999674708],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(852.0)],[np.float64(-438.0)],[1],[0],[0],[4.612740600015968],['btn7_img'],5,None,6,1.5144363997969776,5.5,None,[np.float64(813.0)],[np.float64(-419.0)],[1],[0],[0],[0.4424556999001652],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,515.9012551000342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.8606376999523,,,515.9012551000342,,517.3673877001274,1.5303418999537826,,517.4009392999578,517.7964838999324,,,,,,,,,,,,,,515.9012551000342,515.9012551000342,515.9012551000342,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5144363997969776,5.5,None,[np.float64(813.0)],[np.float64(-419.0)],[1],[0],[0],[0.4424556999001652],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,111-3.png,,1920,1586,8,8,0,,,,,,[np.float64(852.0)],[np.float64(-438.0)],[1],[0],[0],[4.612740600015968],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-433.0)],[1],[0],[0],[1.1271120000164956],['btn7_img'],5,None,None,None,5.511111111111111,17.873614100040868,[np.float64(794.0)],[np.float64(-450.0)],[1],[0],[0],[0.7684306998271495],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,520.0585638999473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.8002118000295,517.800644800067,517.8579935000744,517.8962102001533,517.8962102001533,1.0155774999875575,519.963073000079,,,,,,,,520.0203363001347,,,520.0585638999473,520.0585638999473,537.8821964000817,17.888630700064823,,537.9120046000462,538.6410539001226,,,,,,,,,,,,,,,,,520.0585638999473,520.0585638999473,520.0585638999473,,,,,,,,,,,,[np.float64(813.0)],[np.float64(-433.0)],[1],[0],[0],[1.1271120000164956],['btn7_img'],519.9631912000477,519.9635522000026,5,None,None,None,5.511111111111111,17.873614100040868,[np.float64(794.0)],[np.float64(-450.0)],[1],[0],[0],[0.7684306998271495],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(813.0)],[np.float64(-433.0)],[1],[0],[0],[1.1271120000164956],['btn7_img'],5,None,6,1.5379924001172185,5.5,None,[np.float64(834.0)],[np.float64(-466.0)],[1],[0],[0],[2.207022599875927],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,538.7385377001483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.6999627000187,,,538.7385377001483,,540.2280967000406,1.5534654001239687,,540.2620564999525,542.4222111001145,,,,,,,,,,,,,,538.7385377001483,538.7385377001483,538.7385377001483,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5379924001172185,5.5,None,[np.float64(834.0)],[np.float64(-466.0)],[1],[0],[0],[2.207022599875927],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-433.0)],[1],[0],[0],[1.1271120000164956],['btn7_img'],10.0,6.293361199786887,None,None,5.5,None,[np.float64(816.0)],[np.float64(-425.0)],[1],[0],[0],[0.7595725001301616],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,542.5155541000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.4762579000089,542.5155541000422,542.5155541000422,542.5155541000422,542.5155541000422,548.7807450001128,6.312927300110459,548.8238359000534,548.8238359000534,549.5182000000495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,6.293361199786887,None,None,5.5,None,[np.float64(816.0)],[np.float64(-425.0)],[1],[0],[0],[0.7595725001301616],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,010-3.png,,1920,1586,9,9,0,,,,,,[np.float64(813.0)],[np.float64(-433.0)],[1],[0],[0],[1.1271120000164956],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
