cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-467.0)],[1],[0],[0],[22.331820487976074],['btn7_img'],5.171467764060357,3.1807801723480225,None,None,5.5,None,[np.float64(812.0)],[np.float64(-437.0)],[1],[0],[0],[2.09127140045166],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,567.8498129844666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.8188238143921,567.8498129844666,567.8498129844666,567.8498129844666,567.8498129844666,570.9942512512207,3.1933679580688477,571.0234181880951,571.0234181880951,573.0741038322449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.171467764060357,3.1807801723480225,None,None,5.5,None,[np.float64(812.0)],[np.float64(-437.0)],[1],[0],[0],[2.09127140045166],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,011-3.png,,1920,1625,4,4,0,,,,,,[np.float64(833.0)],[np.float64(-467.0)],[1],[0],[0],[22.331820487976074],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(852.0)],[np.float64(-475.0)],[1],[0],[0],[13.410258293151855],['btn7_img'],5,None,6,2.103069305419922,5.5,None,[np.float64(779.0)],[np.float64(-450.0)],[1],[0],[0],[0.33197784423828125],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,587.584944486618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0760333538055,573.07621717453,573.1238784790039,573.1453006267548,573.1453006267548,1.0023353099822998,587.5040948390961,,,,,,,,587.5564761161804,,,587.584944486618,,589.6458532810211,2.1163432598114014,,589.6709461212158,589.9691264629364,,,,,,,,,,,,,,587.584944486618,587.584944486618,587.584944486618,,,,,,,,,,,,,,,[np.float64(852.0)],[np.float64(-475.0)],[1],[0],[0],[13.410258293151855],['btn7_img'],587.5041990280151,587.5043008327484,5,None,6,2.103069305419922,5.5,None,[np.float64(779.0)],[np.float64(-450.0)],[1],[0],[0],[0.33197784423828125],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-475.0)],[1],[0],[0],[13.410258293151855],['btn7_img'],5.089163237311386,4.508187294006348,None,None,5.5,None,"[np.float64(-27.0), np.float64(-1.0), np.float64(822.0)]","[np.float64(-185.0), np.float64(-190.0), np.float64(-450.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.1284635066986084, 1.7847378253936768, 3.3223705291748047]","[None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,590.0467572212219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.0156335830688,590.0467572212219,590.0467572212219,590.0467572212219,590.0467572212219,592.4017565250397,2.4016754627227783,592.4317805767059,592.4317805767059,595.711412191391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.089163237311386,4.508187294006348,None,None,5.5,None,"[np.float64(-27.0), np.float64(-1.0), np.float64(822.0)]","[np.float64(-185.0), np.float64(-190.0), np.float64(-450.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.1284635066986084, 1.7847378253936768, 3.3223705291748047]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-475.0)],[1],[0],[0],[13.410258293151855],['btn7_img'],5,None,None,None,5.527777777777778,2.5117452144622803,"[np.float64(945.0), np.float64(874.0)]","[np.float64(-432.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5469939708709717, 0.839637041091919]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,595.7795464992523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.7572073936462,,,595.7795464992523,595.7795464992523,598.2471952438354,2.5162343978881836,,598.2661464214325,599.0837972164154,,,,,,,,,,,,,,,,,595.7795464992523,595.7795464992523,595.7795464992523,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.527777777777778,2.5117452144622803,"[np.float64(945.0), np.float64(874.0)]","[np.float64(-432.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5469939708709717, 0.839637041091919]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,101-2.png,,1920,1586,5,5,0,,,,,,[np.float64(852.0)],[np.float64(-475.0)],[1],[0],[0],[13.410258293151855],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-427.0)],[1],[0],[0],[25.028342247009277],['btn7_img'],5.041152263374485,2.2279722690582275,None,None,5.5,None,[np.float64(830.0)],[np.float64(-434.0)],[1],[0],[0],[0.9548547267913818],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,625.2094123363495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.0860059261322,599.0862114429474,599.1279418468475,599.1489560604095,599.1489560604095,1.0035178661346436,625.1332800388336,,,,,,,,625.1784610748291,625.2094123363495,625.2094123363495,625.2094123363495,625.2094123363495,627.4039118289948,2.242720603942871,627.4330554008484,627.4330554008484,628.34712266922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-427.0)],[1],[0],[0],[25.028342247009277],['btn7_img'],625.1333830356598,625.1334826946259,5.041152263374485,2.2279722690582275,None,None,5.5,None,[np.float64(830.0)],[np.float64(-434.0)],[1],[0],[0],[0.9548547267913818],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-427.0)],[1],[0],[0],[25.028342247009277],['btn7_img'],5,None,6,1.3359777927398682,5.5,None,[np.float64(845.0)],[np.float64(-416.0)],[1],[0],[0],[0.22758793830871582],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,628.419538974762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.3916912078857,,,628.419538974762,,629.7193286418915,1.3470299243927002,,629.7443435192108,629.938145160675,,,,,,,,,,,,,,628.419538974762,628.419538974762,628.419538974762,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3359777927398682,5.5,None,[np.float64(845.0)],[np.float64(-416.0)],[1],[0],[0],[0.22758793830871582],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-427.0)],[1],[0],[0],[25.028342247009277],['btn7_img'],5,None,None,None,5.516666666666667,2.0464162826538086,[np.float64(857.0)],[np.float64(-439.0)],[1],[0],[0],[0.6219019889831543],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,630.0036947727203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.9812388420105,,,630.0036947727203,630.0036947727203,632.0094685554504,2.0521230697631836,,632.0282301902771,632.628350019455,,,,,,,,,,,,,,,,,630.0036947727203,630.0036947727203,630.0036947727203,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,2.0464162826538086,[np.float64(857.0)],[np.float64(-439.0)],[1],[0],[0],[0.6219019889831543],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,011-2.png,,1920,1586,6,6,0,,,,,,[np.float64(806.0)],[np.float64(-427.0)],[1],[0],[0],[25.028342247009277],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-464.0)],[1],[0],[0],[19.4622585773468],['btn7_img'],2.0301783264746227,7.448540449142456,None,None,5.5,None,[np.float64(726.0)],[np.float64(-434.0)],[1],[0],[0],[1.507734775543213],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,653.1938660144806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.6303763389587,632.6305832862854,632.6762888431549,632.6977496147156,632.6977496147156,1.0043606758117676,653.1131258010864,,,,,,,,653.1624519824982,653.1938660144806,653.1938660144806,653.1938660144806,653.1938660144806,660.605063199997,7.46349835395813,660.6341998577118,660.6341998577118,662.1008744239807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(833.0)],[np.float64(-464.0)],[1],[0],[0],[19.4622585773468],['btn7_img'],653.1132261753082,653.113343000412,2.0301783264746227,7.448540449142456,None,None,5.5,None,[np.float64(726.0)],[np.float64(-434.0)],[1],[0],[0],[1.507734775543213],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-464.0)],[1],[0],[0],[19.4622585773468],['btn7_img'],5,None,None,None,5.472222222222222,1.6651625633239746,[np.float64(812.0)],[np.float64(-467.0)],[1],[0],[0],[0.9174330234527588],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,662.1663482189178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.1443436145782,,,662.1663482189178,662.1663482189178,663.7895176410675,1.6695671081542969,,663.808511018753,664.7038998603821,,,,,,,,,,,,,,,,,662.1663482189178,662.1663482189178,662.1663482189178,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.472222222222222,1.6651625633239746,[np.float64(812.0)],[np.float64(-467.0)],[1],[0],[0],[0.9174330234527588],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(833.0)],[np.float64(-464.0)],[1],[0],[0],[19.4622585773468],['btn7_img'],5,None,6,1.4083101749420166,5.5,None,[np.float64(755.0)],[np.float64(-476.0)],[1],[0],[0],[0.22868895530700684],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,664.7765374183655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.7488784790039,,,664.7765374183655,,666.1486148834229,1.4194676876068115,,666.1735198497772,666.3687572479248,,,,,,,,,,,,,,664.7765374183655,664.7765374183655,664.7765374183655,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4083101749420166,5.5,None,[np.float64(755.0)],[np.float64(-476.0)],[1],[0],[0],[0.22868895530700684],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,101-3.png,,1920,1548,7,7,0,,,,,,[np.float64(833.0)],[np.float64(-464.0)],[1],[0],[0],[19.4622585773468],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(811.0)],[np.float64(-442.0)],[1],[0],[0],[30.133276224136353],['btn7_img'],5,None,None,None,5.483333333333333,1.401552677154541,"[np.float64(943.0), np.float64(840.0)]","[np.float64(-432.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5426955223083496, 0.8958902359008789]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,697.6105086803436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.3709099292755,666.3711302280426,666.4178721904755,666.4390931129456,666.4390931129456,1.015108585357666,697.5353257656097,,,,,,,,697.5876634120941,,,697.6105086803436,697.6105086803436,698.9640514850616,1.4093029499053955,,698.9828262329102,699.8568933010101,,,,,,,,,,,,,,,,,697.6105086803436,697.6105086803436,697.6105086803436,,,,,,,,,,,,[np.float64(811.0)],[np.float64(-442.0)],[1],[0],[0],[30.133276224136353],['btn7_img'],697.5354318618774,697.5356130599976,5,None,None,None,5.483333333333333,1.401552677154541,"[np.float64(943.0), np.float64(840.0)]","[np.float64(-432.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5426955223083496, 0.8958902359008789]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(811.0)],[np.float64(-442.0)],[1],[0],[0],[30.133276224136353],['btn7_img'],2.496570644718793,5.466264009475708,None,None,5.5,None,[np.float64(834.0)],[np.float64(-454.0)],[1],[0],[0],[0.6844658851623535],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,699.9335486888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.9020011425018,699.9335486888885,699.9335486888885,699.9335486888885,699.9335486888885,705.3641581535339,5.478961944580078,705.3934299945831,705.3934299945831,706.03684425354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.496570644718793,5.466264009475708,None,None,5.5,None,[np.float64(834.0)],[np.float64(-454.0)],[1],[0],[0],[0.6844658851623535],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(811.0)],[np.float64(-442.0)],[1],[0],[0],[30.133276224136353],['btn7_img'],5,None,6,1.3570361137390137,5.5,None,[np.float64(776.0)],[np.float64(-439.0)],[1],[0],[0],[0.2766990661621094],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,706.1106231212616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.083117723465,,,706.1106231212616,,707.4304821491241,1.3683445453643799,,707.4553256034851,707.6983878612518,,,,,,,,,,,,,,706.1106231212616,706.1106231212616,706.1106231212616,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3570361137390137,5.5,None,[np.float64(776.0)],[np.float64(-439.0)],[1],[0],[0],[0.2766990661621094],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,011-1.png,,1920,1586,8,8,0,,,,,,[np.float64(811.0)],[np.float64(-442.0)],[1],[0],[0],[30.133276224136353],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
