cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(748.0)],[np.float64(-466.0)],[1],[0],[0],[12.714992046356201],['btn7_img'],5,None,6,3.1066298484802246,5.5,None,[np.float64(802.0)],[np.float64(-435.0)],[1],[0],[0],[0.43217968940734863],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,495.9107999801636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.09568428993225,482.09594559669495,482.14173126220703,482.1623694896698,482.1623694896698,1.007563829421997,495.83370542526245,,,,,,,,495.8836512565613,,,495.9107999801636,,498.9784595966339,3.1197516918182373,,499.00303196907043,499.40214681625366,,,,,,,,,,,,,,495.9107999801636,495.9107999801636,495.9107999801636,,,,,,,,,,,,,,,[np.float64(748.0)],[np.float64(-466.0)],[1],[0],[0],[12.714992046356201],['btn7_img'],495.83383083343506,495.8340017795563,5,None,6,3.1066298484802246,5.5,None,[np.float64(802.0)],[np.float64(-435.0)],[1],[0],[0],[0.43217968940734863],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-466.0)],[1],[0],[0],[12.714992046356201],['btn7_img'],10.0,6.038963317871094,None,None,5.5,None,[np.float64(781.0)],[np.float64(-441.0)],[1],[0],[0],[0.3918571472167969],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,499.4831268787384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.451602935791,499.4831268787384,499.4831268787384,499.4831268787384,499.4831268787384,505.4852740764618,6.053115129470825,505.51561427116394,505.51561427116394,505.86458468437195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,6.038963317871094,None,None,5.5,None,[np.float64(781.0)],[np.float64(-441.0)],[1],[0],[0],[0.3918571472167969],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-466.0)],[1],[0],[0],[12.714992046356201],['btn7_img'],5,None,None,None,3.9444444444444446,4.222801685333252,[np.float64(857.0)],[np.float64(-480.0)],[1],[0],[0],[0.849621057510376],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,505.9321177005768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.90993094444275,,,505.9321177005768,505.9321177005768,510.1104745864868,4.2271363735198975,,510.1292290687561,510.9571461677551,,,,,,,,,,,,,,,,,505.9321177005768,505.9321177005768,505.9321177005768,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.9444444444444446,4.222801685333252,[np.float64(857.0)],[np.float64(-480.0)],[1],[0],[0],[0.849621057510376],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,110-2.png,,1920,1586,5,5,0,,,,,,[np.float64(748.0)],[np.float64(-466.0)],[1],[0],[0],[12.714992046356201],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-456.0)],[1],[0],[0],[5.218819618225098],['btn7_img'],1.5706447187928667,11.658430576324463,None,None,5.5,None,[np.float64(748.0)],[np.float64(-473.0)],[1],[0],[0],[0.8705356121063232],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,517.2728888988495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.9591655731201,510.95932030677795,511.00152254104614,511.0220980644226,511.0220980644226,1.000488519668579,517.1937570571899,,,,,,,,517.241112947464,517.2728888988495,517.2728888988495,517.2728888988495,517.2728888988495,528.8959376811981,11.673336029052734,528.9257743358612,528.9257743358612,529.7543933391571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-456.0)],[1],[0],[0],[5.218819618225098],['btn7_img'],517.1938693523407,517.1940267086029,1.5706447187928667,11.658430576324463,None,None,5.5,None,[np.float64(748.0)],[np.float64(-473.0)],[1],[0],[0],[0.8705356121063232],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-456.0)],[1],[0],[0],[5.218819618225098],['btn7_img'],5,None,2,3.4292609691619873,5.5,None,[np.float64(774.0)],[np.float64(-479.0)],[1],[0],[0],[1.128570318222046],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,529.8278262615204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.8003280162811,,,529.8278262615204,,533.2198176383972,3.440398693084717,,533.2449147701263,534.3397319316864,,,,,,,,,,,,,,529.8278262615204,529.8278262615204,529.8278262615204,,,,,,,,,,,,,,,,,,,,,,,,5,None,2,3.4292609691619873,5.5,None,[np.float64(774.0)],[np.float64(-479.0)],[1],[0],[0],[1.128570318222046],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-456.0)],[1],[0],[0],[5.218819618225098],['btn7_img'],5,None,None,None,7.3,9.448513746261597,"[np.float64(780.0), np.float64(779.0)]","[np.float64(-485.0), np.float64(-476.0)]","[1, 1]","[0, 0]","[0, 0]","[0.585115909576416, 1.1142573356628418]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,2,2,2,534.4075889587402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.3852128982544,,,534.4075889587402,534.4075889587402,543.8129835128784,9.454231023788452,,543.8318817615509,544.9242589473724,,,,,,,,,,,,,,,,,534.4075889587402,534.4075889587402,534.4075889587402,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.3,9.448513746261597,"[np.float64(780.0), np.float64(779.0)]","[np.float64(-485.0), np.float64(-476.0)]","[1, 1]","[0, 0]","[0, 0]","[0.585115909576416, 1.1142573356628418]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,100-2.png,,1920,1586,6,6,0,,,,,,[np.float64(815.0)],[np.float64(-456.0)],[1],[0],[0],[5.218819618225098],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-453.0)],[1],[0],[0],[32.07762432098389],['btn7_img'],10.0,3.446934223175049,None,None,5.5,None,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[0.9808859825134277],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,578.1008591651917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.9264209270477,544.9267082214355,544.9680774211884,544.9885849952698,544.9885849952698,1.0027732849121094,578.0228273868561,,,,,,,,578.0696887969971,578.1008591651917,578.1008591651917,578.1008591651917,578.1008591651917,581.5139896869659,3.4622128009796143,581.5445554256439,581.5445554256439,582.4829096794128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-453.0)],[1],[0],[0],[32.07762432098389],['btn7_img'],578.0229313373566,578.0230233669281,10.0,3.446934223175049,None,None,5.5,None,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[0.9808859825134277],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-453.0)],[1],[0],[0],[32.07762432098389],['btn7_img'],5,None,None,None,4.483333333333333,11.50427794456482,"[np.float64(-197.0), np.float64(-202.0), np.float64(894.0)]","[np.float64(-266.0), np.float64(-279.0), np.float64(-467.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.731741189956665, 3.053889513015747, 6.126556396484375]","[None, None, 'btn8_img']",,,,,,,,,0,7,7,7,0,1,1,1,582.5502376556396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.5280206203461,,,582.5502376556396,582.5502376556396,588.8243470191956,6.322329044342041,,588.8430552482605,594.9479122161865,,,,,,,,,,,,,,,,,582.5502376556396,582.5502376556396,582.5502376556396,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.483333333333333,11.50427794456482,"[np.float64(-197.0), np.float64(-202.0), np.float64(894.0)]","[np.float64(-266.0), np.float64(-279.0), np.float64(-467.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.731741189956665, 3.053889513015747, 6.126556396484375]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-453.0)],[1],[0],[0],[32.07762432098389],['btn7_img'],5,None,6,10.99459171295166,5.5,None,[np.float64(796.0)],[np.float64(-455.0)],[1],[0],[0],[0.5488874912261963],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,595.0213780403137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.9941256046295,,,595.0213780403137,,605.978273153305,11.00571894645691,,606.0029501914978,606.5184030532837,,,,,,,,,,,,,,595.0213780403137,595.0213780403137,595.0213780403137,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,10.99459171295166,5.5,None,[np.float64(796.0)],[np.float64(-455.0)],[1],[0],[0],[0.5488874912261963],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,110-3.png,,1920,1586,7,7,0,,,,,,[np.float64(810.0)],[np.float64(-453.0)],[1],[0],[0],[32.07762432098389],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-398.0)],[1],[0],[0],[4.890437364578247],['btn7_img'],5,None,None,None,2.2944444444444443,6.487401485443115,"[np.float64(959.0), np.float64(887.0)]","[np.float64(-485.0), np.float64(-468.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7487680912017822, 1.0732753276824951]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,612.5007743835449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.5206077098846,606.5207533836365,606.5660085678101,606.5871136188507,606.5871136188507,1.0004806518554688,612.4275453090668,,,,,,,,612.4780101776123,,,612.5007743835449,612.5007743835449,618.9416191577911,6.494995355606079,,618.9603571891785,620.0120234489441,,,,,,,,,,,,,,,,,612.5007743835449,612.5007743835449,612.5007743835449,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-398.0)],[1],[0],[0],[4.890437364578247],['btn7_img'],612.4276580810547,612.427895784378,5,None,None,None,2.2944444444444443,6.487401485443115,"[np.float64(959.0), np.float64(887.0)]","[np.float64(-485.0), np.float64(-468.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7487680912017822, 1.0732753276824951]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-398.0)],[1],[0],[0],[4.890437364578247],['btn7_img'],10.0,1.7421438694000244,None,None,5.5,None,[np.float64(825.0)],[np.float64(-407.0)],[1],[0],[0],[0.5025246143341064],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,620.0865666866302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.0554699897766,620.0865666866302,620.0865666866302,620.0865666866302,620.0865666866302,621.7952725887299,1.7549753189086914,621.8243489265442,621.8243489265442,622.285924911499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.7421438694000244,None,None,5.5,None,[np.float64(825.0)],[np.float64(-407.0)],[1],[0],[0],[0.5025246143341064],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-398.0)],[1],[0],[0],[4.890437364578247],['btn7_img'],5,None,3,1.5315568447113037,5.5,None,[np.float64(864.0)],[np.float64(-430.0)],[1],[0],[0],[0.877885103225708],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,622.3581717014313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.330727815628,,,622.3581717014313,,623.853767156601,1.5428035259246826,,623.8784489631653,624.722902059555,,,,,,,,,,,,,,622.3581717014313,622.3581717014313,622.3581717014313,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,1.5315568447113037,5.5,None,[np.float64(864.0)],[np.float64(-430.0)],[1],[0],[0],[0.877885103225708],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,100-1.png,,1920,1582,8,8,0,,,,,,[np.float64(758.0)],[np.float64(-398.0)],[1],[0],[0],[4.890437364578247],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-447.0)],[1],[0],[0],[6.607454538345337],['btn7_img'],5,None,None,None,2.8944444444444444,2.6164913177490234,[np.float64(800.0)],[np.float64(-470.0)],[1],[0],[0],[1.287670373916626],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,632.4247856140137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.7251722812653,624.725385427475,624.7745442390442,624.7953455448151,624.7953455448151,0.9995005130767822,632.3475296497345,,,,,,,,632.4020671844482,,,632.4247856140137,632.4247856140137,634.990478515625,2.6241250038146973,,635.0089869499207,636.2752463817596,,,,,,,,,,,,,,,,,632.4247856140137,632.4247856140137,632.4247856140137,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-447.0)],[1],[0],[0],[6.607454538345337],['btn7_img'],632.3476324081421,632.3477737903595,5,None,None,None,2.8944444444444444,2.6164913177490234,[np.float64(800.0)],[np.float64(-470.0)],[1],[0],[0],[1.287670373916626],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-447.0)],[1],[0],[0],[6.607454538345337],['btn7_img'],5,None,6,3.203991651535034,5.5,None,"[np.float64(891.0), np.float64(859.0)]","[np.float64(-394.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[0.37518930435180664, 0.7276995182037354]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,1,1,1,636.351410150528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.3242087364197,,,636.351410150528,,639.5161311626434,3.215423822402954,,639.5412218570709,640.2348096370697,,,,,,,,,,,,,,636.351410150528,636.351410150528,636.351410150528,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.203991651535034,5.5,None,"[np.float64(891.0), np.float64(859.0)]","[np.float64(-394.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[0.37518930435180664, 0.7276995182037354]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,001,2025-09-18_16h49.41.919,mainv5,,2025.1.1,57.8353178023069,2025-09-18 16h49.50.776590 +0800,
